0.15336698709946114,1.174626462508988
0.7278173995364446,0.2329059181672136
-1.5876747832368971,-2.8841087971617125
-1.2533800004398101,-0.3004433228573757
0.025652791455460504,-1.3577918578259673
-0.10507933657855541,-2.2335903027948745
0.854874319831958,-1.0267776891299238
-0.08020442339196764,-0.797658697785056
0.39318992850155826,-0.9586701758830342
-1.0604875273845291,0.425383262649589
-1.4711943159386331,-1.366395908756738
0.936336008138468,-1.1007461241667194
0.6002041576588607,0.9672179114574662
-1.1406260465818143,1.4291794224526628
-1.3544799002075083,1.141433879857885
-0.4805567324482337,0.2951152942550686
-0.8244820720765699,-0.6626526322580099
1.1746441681214128,1.171513991069817
1.2230858584693243,1.133895283950613
-0.299796001768498,-1.1522819288185948
-0.2431037241928624,0.08849330902194073
1.2092388945706787,-1.027852331380245
0.6096530635890463,-0.7960009582678216
0.8117527279028353,-0.11459361090029219
1.3040589983840793,1.096538735342338
0.3978130593221309,1.9955643077722947
-0.21289903841406088,-2.1701898136120077
-0.3941374186063342,2.1316567630370145
-1.0414261631326474,1.3983825217330932
-0.10491326113379139,-1.4619135351516908
0.5502711705496912,1.1586772484934473
0.9633006106880533,0.40238636246049914
1.2397070672551005,1.1720383080916745
0.515578087286828,0.5253527919052617
0.9249653590265895,1.1622659904477683
1.3104798274666094,0.7758725179580837
1.016246829241305,-1.656585252211953
0.6329348089060054,1.3916027601298344
0.34889703693305246,1.1213756929406347
1.050830915512326,0.8850220742648361
1.6382311888646968,1.1446252278620088
1.0339021436060154,1.090430847388234
-0.13375320368766133,1.5045743327514274
0.25087475183851027,-0.9673456949449234
1.054365238646523,-1.3220090467709569
0.44206234361305513,-0.360618507650804
-0.8350564233014991,-0.295083662571461
-0.3485493097672,-2.801457327012352
-0.15652423500115675,0.7346271494011487
1.185302379559816,1.2525757479815889
0.4973890844884645,1.2507949393707578
0.055017071623119716,-1.0439152885077858
1.6081766253762806,0.9520594002735902
1.6932272903641206,1.1250890840977803
0.6068405678524866,0.7135495172710762
0.24306304205071536,-1.1098635105290648
1.2819858986751251,-0.9618243704442878
0.4621558972688972,-1.788384184291877
0.41998197719771185,-1.0476198184312688
0.8977408955996109,-0.9176220213519449
1.3388163231608101,0.48612332051764257
1.5674621623038287,-0.39208711499835114
1.0343070179971436,1.3786544006086272
0.2456792085390652,1.7368911743482371
1.0190085492649117,-0.7870710767325075
0.25292149108083456,1.9854605024010026
0.5806801019677723,1.4491256753788146
1.249766478251488,1.4949959299539297
1.742897984564733,-1.047896649507347
1.550754078573139,0.06499102736651803
0.2140458569577037,1.74660810047216
0.06428504857609692,-2.2705806095346786
1.6740437715014407,1.1910372395878186
1.0964881416582386,1.5806159280731398
1.3985269673638259,0.1959697835583437
0.07844461290960976,-2.2688139343175098
0.05743777124265984,-1.0223559528855382
1.6684510425685064,1.1979329584780705
-2.0903644112163504,-0.4694067973003935
0.06903861785966951,0.6812304373388584
1.1387540164744803,1.1111066329724035
-0.28812419694040575,-1.660076754460581
1.0339774586479125,-3.1348600224555994
1.546743825749697,0.09264885722840724
1.544400866425277,1.317240287149995
1.8806617797263117,0.6247674055551403
1.447907700529943,0.18314717437563638
1.1844910369138983,-1.3209604127272416
-0.17915045055517512,1.5873715089635436
1.7679655943414603,-0.3019280030906827
-0.4302500832599311,-1.1162803017079466
1.3334939694469414,1.464319528768263
0.808731458841652,-1.7395199652705928
2.1659324832822584,0.4287580486615273
-0.12188685268872078,-2.2057241764977396
-1.2094483310028086,0.8376721063402558
1.1297496296659562,-1.9904061103372064
0.7172910476226363,-1.9099402866945885
1.7222573870358548,1.2046463243033123
-0.41325860605971576,-1.1141602914473439
0.6530108001109107,0.7965023443351559
2.0482482521564966,0.9793673908337212
2.480934945579923,0.8975463346221747
0.4059089118502426,-1.8945286936921288
1.2436188609497654,-0.8299280594642112
1.0595441771540002,1.0147013537929048
1.7312411882253236,0.2540076154240319
1.602968050892764,-1.3480684912080547
1.5849972262435972,2.062930552824108
1.622656364824719,0.8471458779820636
0.7054685076060024,1.7321806487199916
1.8874772359304088,-1.5361138622657722
0.4743825779065987,-0.9622393934450125
0.8954906146659138,1.6435516171883011
-0.7650575529805668,0.44235806699794583
1.6087999708006873,1.3143365369725992
0.6453659743335082,-1.0379100147040137
0.4951492012987381,0.5062567837936764
0.7243631262701551,0.04277806846826365
1.8243130715681097,-0.45116229377130973
1.3956178973455813,-0.9096790238213392
1.9067878729985146,1.125157518457113
0.5746778642516975,2.140384880697045
0.33273754402088485,1.1586278735306956
1.495746633873464,-1.4605730313901146
0.43341901506475405,1.3558495008321565
0.8674786859828975,0.09738425730717415
1.8719221881682644,1.1777587477425864
2.00687946602217,-1.330967314184544
0.5047291235011774,-0.49267850607517943
1.776690688139412,1.0102824990496588
1.0923178209518383,1.2875572726848952
2.0315766974686658,0.1268188417497872
1.4591581948452115,-0.9207349577868776
0.9937954741570747,1.8750070417276081
1.3861640652140914,-1.8204741519164418
1.6314172817629693,-0.08180570661238348
-0.008106849547328923,-0.286248518045185
1.6700862689793368,1.372787904951817
1.865816106267028,-0.9711707764155456
1.9206737859367204,-2.193330596931345
1.5784544838873364,-1.0022058415616102
2.2421576643631638,0.6894522810758181
2.3351971797683424,-1.3062124743743684
0.5714268068346523,-0.460011277929807
2.824138433290481,0.7714117214193308
1.9785247374842843,1.1587869924794543
1.166729163077205,1.5350153217978137
0.8611707670579932,-1.6143284398408646
0.7800286092030744,-2.7677059058005735
1.6588440649862402,-1.0263465432207848
1.725064609220027,-1.164783667916065
1.9226694668077564,0.9463786106392174
0.7225027517576625,-0.8025725249219544
1.0049602648608498,0.2229456658349127
1.3675101321971226,1.6843376132084613
1.1451768450101834,-0.6042717773247938
1.971394622505208,1.228137419148366
1.9994548458081214,1.2191091610182851
1.963805580022098,-0.23017189591518225
1.9311842299415705,0.06309906235708597
2.730462395849765,-0.2882930975455384
1.4078351291999962,1.3948850704334093
1.3658094281738662,0.24796266415601717
1.5580143340718569,0.8638249703103179
0.9489078974981462,-1.0949563597488745
2.959131208073997,0.763575705567656
2.098119733502114,1.1680136063316922
1.9296268975093787,1.2988612832680535
2.692323432937902,-0.20762457840015955
2.6291386194406265,-0.15855669954902402
1.4971922445866277,-0.07095351248166556
1.5346512306038051,-0.7879210920185502
2.2382283750740433,-1.3191875495823508
1.1207572631532758,-0.9547522785769317
1.682131767648734,1.3567103068620403
1.9065237645753155,1.3383844291802167
1.280625219944942,1.4286710315037952
1.7632489460275662,0.2563453221175245
1.2912322063733972,1.8456746514992193
2.885728135723252,0.8920497940073796
1.357294714654658,-1.1202891162063842
2.2538441106201392,1.123657633321434
2.1888120420370663,1.1869227166986926
2.299854987066402,1.1134519776774539
2.327110572027426,0.6191495903836552
3.1760873160048955,1.9240891411536305
1.0314868906277412,-0.8216136094015438
2.9762047131432086,-0.6671842153811931
0.9034958717267058,0.049543982367780376
3.129913926093885,0.8019695171330603
2.111638528254283,-1.0956068569705955
1.6781596903734786,-1.968004615872232
1.972297631713712,1.4149326359732686
2.3440271457490027,-1.1994985229868982
2.3709908339678134,1.2113615308874228
2.8706927479564954,1.0759072025908267
1.1081054439999092,1.6576625204386641
2.7853558155687996,-0.2595399142462833
2.433736956606601,1.2136850034671554
2.3722442713682503,-0.18666676294855086
1.9478409063525775,-0.8407786903517511
